,time,volt
387,3.87,2.617736152962994
388,3.88,2.617357384677898
389,3.89,2.618062331838748
390,3.9,2.6178249824877144
391,3.91,2.616320622536164
392,3.92,2.61640967723566
393,3.93,2.6166443513104265
394,3.94,2.6167151575478202
395,3.95,2.6197296906253813
396,3.96,2.619866323146284
397,3.97,2.618221068835877
398,3.98,2.6206768094536925
399,3.99,2.622222082510451
400,4.0,2.6219648284048174
401,4.01,2.622918143269625
402,4.0200000000000005,2.6234589892064406
403,4.03,2.623482650866056
404,4.04,2.6248248074361
405,4.05,2.625561582670477
406,4.0600000000000005,2.6268834911275096
407,4.07,2.6284085049475387
408,4.08,2.6267550804907978
409,4.09,2.627163468017421
410,4.1,2.6282603023141715
411,4.11,2.627333483801998
412,4.12,2.6281379481484572
413,4.13,2.6279469678293053
414,4.14,2.6279605091285805
415,4.15,2.6282924561319727
416,4.16,2.6278023657593326
417,4.17,2.628181014957418
418,4.18,2.6275023737099787
419,4.19,2.6271897768963512
420,4.2,2.6267395338813406
421,4.21,2.6253408090534194
422,4.22,2.6233406687976046
423,4.23,2.6221559737479327
424,4.24,2.623904141574517
425,4.25,2.6261393120473238
426,4.26,2.627568801128311
427,4.2700000000000005,2.6275082852083784
428,4.28,2.626957917311274
429,4.29,2.6264008080593433
430,4.3,2.624862897500983
431,4.3100000000000005,2.6241938060316774
432,4.32,2.6243108117412475
433,4.33,2.624438813504224
434,4.34,2.624297596471753
435,4.3500000000000005,2.6245212863812015
436,4.36,2.625977454326588
437,4.37,2.6267264249766904
438,4.38,2.627217357076436
439,4.39,2.6277919183344323
440,4.4,2.6279926587197
441,4.41,2.629136497427483
442,4.42,2.6296716641147215
443,4.43,2.6295920124017207
444,4.44,2.630050642855391
445,4.45,2.6303838932570556
446,4.46,2.6307229671726775
447,4.47,2.6300802627392867
448,4.48,2.6293358471189534
449,4.49,2.6292067273389006
450,4.5,2.6286658825705698
451,4.51,2.628359821720645
452,4.5200000000000005,2.6286007681009713
453,4.53,2.6289888901156155
454,4.54,2.6291357509298527
455,4.55,2.6304170974605086
456,4.5600000000000005,2.630821697944613
457,4.57,2.6291785131023686
458,4.58,2.6293287717276272
459,4.59,2.6292165986896467
460,4.6000000000000005,2.6284978725947954
461,4.61,2.6294105154784506
462,4.62,2.628655037323472
463,4.63,2.6259127382277696
464,4.64,2.624758349252858
465,4.65,2.627433064364118
466,4.66,2.629367982663412
467,4.67,2.6287905784160013
468,4.68,2.630567043708817
469,4.69,2.6312648773105978
470,4.7,2.6310192857334127
471,4.71,2.6303636066305076
472,4.72,2.625893665238857
473,4.73,2.625157733205671
474,4.74,2.6278865581769972
475,4.75,2.628238546094377
476,4.76,2.6280395747324574
477,4.7700000000000005,2.628145910714883
478,4.78,2.6285763394058073
479,4.79,2.629507211551418
480,4.8,2.629423078172893
481,4.8100000000000005,2.6287361821471693
482,4.82,2.6291813674829188
483,4.83,2.6292363365468456
484,4.84,2.6288966893237946
485,4.8500000000000005,2.6291182503440633
486,4.86,2.6285485665083472
487,4.87,2.627981355641474
488,4.88,2.628708912153122
489,4.89,2.62892566630736
490,4.9,2.628330732437827
491,4.91,2.628614778120934
492,4.92,2.628840664914712
493,4.93,2.6271895028779304
494,4.94,2.624505229881332
495,4.95,2.6224212728218226
496,4.96,2.62374395422779
497,4.97,2.6268528914910636
498,4.98,2.6279665801757743
499,4.99,2.6274209126008254
500,5.0,2.6271275740347324
501,5.01,2.62804896050211
502,5.0200000000000005,2.627814151984698
503,5.03,2.626976556938223
504,5.04,2.6263984698045366
505,5.05,2.6275391512114203
506,5.0600000000000005,2.6284808229712375
507,5.07,2.6279642178057125
508,5.08,2.6300670856991113
509,5.09,2.6292375609345857
510,5.1000000000000005,2.6285092348465304
511,5.11,2.6301565294865807
512,5.12,2.630314453208379
513,5.13,2.6318160680565295
514,5.14,2.6312636315558606
515,5.15,2.631282045870127
516,5.16,2.6320861405101352
517,5.17,2.631918959882801
518,5.18,2.631032667102976
519,5.19,2.6266850567764006
520,5.2,2.626279654823141
521,5.21,2.62816778582312
522,5.22,2.629207598556161
523,5.23,2.629999592272429
524,5.24,2.628579469099409
525,5.25,2.629927071688141
526,5.26,2.625024104966944
527,5.2700000000000005,2.6217852282596272
528,5.28,2.6264001990840287
529,5.29,2.622791269427073
530,5.3,2.626717573465795
531,5.3100000000000005,2.6219047574392587
