,time,volt
210,2.1,2.523979990697663
211,2.11,2.5240685078762546
212,2.12,2.5227276931643243
213,2.13,2.52184700040797
214,2.14,2.522922022468582
215,2.15,2.524549557564436
216,2.16,2.5234158403124165
217,2.17,2.5228718236072845
218,2.18,2.524193206471655
219,2.19,2.5254057038431053
220,2.2,2.525277651142354
221,2.21,2.5235669392830515
222,2.22,2.5236112030638944
223,2.23,2.5240371940004493
224,2.24,2.5241511002497945
225,2.25,2.5242676400316104
226,2.2600000000000002,2.523505412977141
227,2.27,2.5219326468347103
228,2.2800000000000002,2.5225751447120324
229,2.29,2.5240196793690752
230,2.3000000000000003,2.522920310024017
231,2.31,2.5246247697516853
232,2.32,2.523470148531761
233,2.33,2.5214665743028664
234,2.34,2.5239816151042884
235,2.35,2.523100006576918
236,2.36,2.5242846911008345
237,2.37,2.5250684659623017
238,2.38,2.5229025112480987
239,2.39,2.525130022997029
240,2.4,2.524234636496738
241,2.41,2.5230929315226276
242,2.42,2.526038870855597
243,2.43,2.524323667931634
244,2.44,2.5239575340357483
245,2.45,2.5262619251552283
246,2.46,2.524407089345136
247,2.47,2.5243619882224104
248,2.48,2.5260796156566214
249,2.49,2.523829436101153
250,2.5,2.5231184887509426
251,2.5100000000000002,2.5258518420693323
252,2.52,2.52445662846943
253,2.5300000000000002,2.5249276042295494
254,2.54,2.527009611496681
255,2.5500000000000003,2.524171772359072
256,2.56,2.5253407936128833
257,2.57,2.5253639132065353
258,2.58,2.526172181708338
259,2.59,2.5292874043723907
260,2.6,2.5243231475647834
261,2.61,2.5252927163692944
262,2.62,2.5281051795327776
263,2.63,2.525685926739042
264,2.64,2.5268154122352287
265,2.65,2.525080503540091
266,2.66,2.524945366869692
267,2.67,2.525467567690599
268,2.68,2.524522999601255
269,2.69,2.5249699192101707
270,2.7,2.521557605022126
271,2.71,2.520932203121475
272,2.72,2.521710209062865
273,2.73,2.5205208116548072
274,2.74,2.521250787785627
275,2.75,2.5213874212957053
276,2.7600000000000002,2.522018377423579
277,2.77,2.521691911741955
278,2.7800000000000002,2.5217052310308556
279,2.79,2.5230545189524194
280,2.8000000000000003,2.522274306252202
281,2.81,2.521540595055475
282,2.82,2.522208755011284
283,2.83,2.5236748152779414
284,2.84,2.522185934332895
285,2.85,2.5200690062714446
286,2.86,2.5217193451468187
287,2.87,2.5216121153020628
288,2.88,2.521636129251991
289,2.89,2.5219512249699263
290,2.9,2.5228178617454358
291,2.91,2.524248157276492
292,2.92,2.5227797056275705
293,2.93,2.5238041088908303
294,2.94,2.524271668458364
295,2.95,2.5233779361746453
296,2.96,2.5242615782550826
297,2.97,2.5241404162973913
298,2.98,2.524637693668771
299,2.99,2.523079800383784
300,3.0,2.524174966356181
301,3.0100000000000002,2.523951105238819
302,3.02,2.5167046739312955
303,3.0300000000000002,2.518008553746202
304,3.04,2.5222859098240287
305,3.0500000000000003,2.5217194738935698
306,3.06,2.5216446340065586
307,3.0700000000000003,2.5224932023749633
308,3.08,2.523479146030539
309,3.09,2.5227051810826384
310,3.1,2.522181001660181
311,3.11,2.5225254667044497
312,3.12,2.523521743946358
313,3.13,2.5230366137480242
314,3.14,2.5225293739318357
315,3.15,2.524899632097418
316,3.16,2.5242881628688796
317,3.17,2.5232954413736213
318,3.18,2.523914787009289
319,3.19,2.5238965348919455
320,3.2,2.5244652486218078
321,3.21,2.5239630851574435
322,3.22,2.5234749490434605
323,3.23,2.5215680704460537
324,3.24,2.5194488655623086
325,3.25,2.5205964009562534
326,3.2600000000000002,2.521595538395845
327,3.27,2.522196357206653
328,3.2800000000000002,2.5222492555239007
329,3.29,2.52212170837995
330,3.3000000000000003,2.5227685405813842
331,3.31,2.52131007576721
332,3.3200000000000003,2.5196550497931773
333,3.33,2.519956513056073
334,3.34,2.5192653429177354
335,3.35,2.518171677274165
336,3.36,2.519589725784482
337,3.37,2.5196462397797577
338,3.38,2.5177559647535284
339,3.39,2.5189484722764193
340,3.4,2.5220667317376395
341,3.41,2.5237944604646536
342,3.42,2.5234553159530346
343,3.43,2.524304884375115
344,3.44,2.5251382963861833
345,3.45,2.5243705970385677
346,3.46,2.5257493413685146
347,3.47,2.525567803229809
348,3.48,2.5239258050787194
349,3.49,2.5248733268543813
350,3.5,2.5244688108163538
351,3.5100000000000002,2.524120203985193
352,3.52,2.522765598563826
353,3.5300000000000002,2.5182567486824317
354,3.54,2.5189484557549817
355,3.5500000000000003,2.5191269549308926
356,3.56,2.5174659267396513
357,3.5700000000000003,2.521618135207319
358,3.58,2.523608855597125
359,3.59,2.5228925692869613
360,3.6,2.5226441649837743
361,3.61,2.5228664566138392
362,3.62,2.5242467363501206
363,3.63,2.5239318256402328
364,3.64,2.524105280748462
365,3.65,2.5251324385348517
366,3.66,2.5251733046396363
367,3.67,2.524588229614368
368,3.68,2.524300745186448
369,3.69,2.52513989968969
370,3.7,2.5253094776270566
371,3.71,2.5241600526001067
372,3.72,2.523195793582212
373,3.73,2.5241351559035015
374,3.74,2.524084724118689
375,3.75,2.5217974889863264
376,3.7600000000000002,2.520925815763635
377,3.77,2.522951928923366
378,3.7800000000000002,2.524362888501556
379,3.79,2.5216592922457655
380,3.8000000000000003,2.5208214654202528
381,3.81,2.522796377108686
382,3.8200000000000003,2.5229167564139967
383,3.83,2.5230145486032485
384,3.84,2.5227580726085677
385,3.85,2.5223541279970965
386,3.86,2.5227284565959933
387,3.87,2.52258849914425
388,3.88,2.5208056102157834
389,3.89,2.520626606565928
390,3.9,2.522718701512717
391,3.91,2.523055101879946
392,3.92,2.5214172825929064
393,3.93,2.522343305169748
394,3.94,2.524234473866206
395,3.95,2.525110473751988
396,3.96,2.525128319300178
397,3.97,2.524759342307453
398,3.98,2.527315022371791
399,3.99,2.527962160009252
400,4.0,2.526565617866864
401,4.01,2.526690437164671
402,4.0200000000000005,2.52707727935325
403,4.03,2.5272885347762584
404,4.04,2.526064017563706
405,4.05,2.5259760918115197
406,4.0600000000000005,2.5268857250463164
407,4.07,2.5259385005793855
408,4.08,2.525525765199146
409,4.09,2.526250202838306
410,4.1,2.5271419111761646
411,4.11,2.527263639885967
412,4.12,2.5263494563772997
413,4.13,2.5270247899643077
414,4.14,2.527775022698324
415,4.15,2.5269131115255083
416,4.16,2.5259374775095234
417,4.17,2.5272215082904435
418,4.18,2.5281156524211683
419,4.19,2.526754948065682
420,4.2,2.5274356905211905
421,4.21,2.528114446568655
422,4.22,2.526240066826309
423,4.23,2.525454518403724
424,4.24,2.5265001107803693
425,4.25,2.5262946107837263
426,4.26,2.5237300414004804
427,4.2700000000000005,2.5218745357030956
428,4.28,2.523478143867682
429,4.29,2.5240928526817448
430,4.3,2.523773166263557
431,4.3100000000000005,2.5244179453546005
432,4.32,2.5248773142285064
433,4.33,2.525226762089847
434,4.34,2.524359953504647
435,4.3500000000000005,2.5242584352839694
436,4.36,2.5245304141676406
437,4.37,2.5255143739902137
438,4.38,2.524503049638095
439,4.39,2.522972797070862
440,4.4,2.5256556482244834
441,4.41,2.5258603008662543
442,4.42,2.525504503510835
443,4.43,2.5265741704803304
444,4.44,2.5269646386270623
445,4.45,2.5269666123505745
446,4.46,2.5269317488859286
447,4.47,2.5283941232775384
448,4.48,2.527779306802573
449,4.49,2.5274857738213035
450,4.5,2.527816245254164
451,4.51,2.5276731677085333
452,4.5200000000000005,2.5279391117889585
453,4.53,2.524792642973628
454,4.54,2.5229114716090892
455,4.55,2.523830195286104
456,4.5600000000000005,2.5245278259667043
457,4.57,2.5248563131905755
458,4.58,2.5249485241255796
459,4.59,2.524995807829246
460,4.6000000000000005,2.5250243770889473
461,4.61,2.524699600939434
462,4.62,2.52486070667107
463,4.63,2.5264549883621585
464,4.64,2.526819213302285
465,4.65,2.5259944760894997
466,4.66,2.5257791992082264
467,4.67,2.5265369281025736
468,4.68,2.5273712462313442
469,4.69,2.525424586416018
470,4.7,2.525517535294395
471,4.71,2.5277650806936904
472,4.72,2.5259580612454973
473,4.73,2.5258724797587293
474,4.74,2.5240367752987285
475,4.75,2.520094309631543
476,4.76,2.521902355362178
477,4.7700000000000005,2.5205674073143913
478,4.78,2.5210275034335403
479,4.79,2.5218009784344377
480,4.8,2.520843867037834
481,4.8100000000000005,2.5226565736951603
482,4.82,2.5204801193744597
483,4.83,2.521401885904244
484,4.84,2.5222126740592286
485,4.8500000000000005,2.522521680796459
486,4.86,2.5222131366824794
487,4.87,2.517958399152178
488,4.88,2.5192253108226543
489,4.89,2.521504848166266
490,4.9,2.5213255330099904
491,4.91,2.522356800014294
492,4.92,2.524993851769717
493,4.93,2.5260214144789086
494,4.94,2.524549101644621
495,4.95,2.525296963743281
496,4.96,2.5252969217454098
497,4.97,2.5249195238010897
498,4.98,2.526468246948866
499,4.99,2.526926747396442
500,5.0,2.525994878590626
501,5.01,2.5244289660433687
502,5.0200000000000005,2.5250738272187947
503,5.03,2.525595411469981
504,5.04,2.5237378933565795
505,5.05,2.5233605018480523
506,5.0600000000000005,2.524757622080781
507,5.07,2.524546586670015
508,5.08,2.5234044170742354
509,5.09,2.52444151546759
510,5.1000000000000005,2.5251189767812305
511,5.11,2.526354548408147
512,5.12,2.526058707409434
513,5.13,2.52583902707663
514,5.14,2.527603081402626
515,5.15,2.5259262800470617
516,5.16,2.528533939600309
517,5.17,2.5276228926590236
518,5.18,2.5237425079314786
519,5.19,2.5269564306712455
520,5.2,2.5262056924246683
521,5.21,2.5253007822631477
522,5.22,2.524869214963099
523,5.23,2.522959848495331
524,5.24,2.5246131932204667
525,5.25,2.525416550680307
526,5.26,2.526304718829986
527,5.2700000000000005,2.525900617168785
528,5.28,2.5259165861468267
529,5.29,2.5273197907115286
530,5.3,2.5256251333212956
531,5.3100000000000005,2.525800313342145
532,5.32,2.5271074153008004
533,5.33,2.5267167082832795
534,5.34,2.526604781240478
535,5.3500000000000005,2.52603286639597
536,5.36,2.526697140576147
537,5.37,2.527416549993555
538,5.38,2.525705744561627
539,5.39,2.5256660455064304
540,5.4,2.527402304267967
541,5.41,2.5274975854524895
542,5.42,2.5268693558894806
543,5.43,2.5269860705684932
544,5.44,2.5282821893162497
545,5.45,2.528496866139364
546,5.46,2.527577132964875
547,5.47,2.528134462364393
548,5.48,2.5298828372715794
549,5.49,2.529849471563101
550,5.5,2.524038461466695
551,5.51,2.5218919408520426
552,5.5200000000000005,2.524407090757825
553,5.53,2.523222897754099
554,5.54,2.5245558456726775
555,5.55,2.5267443934094542
556,5.5600000000000005,2.52575853767761
557,5.57,2.526400811322421
558,5.58,2.5267709117715023
559,5.59,2.5263545278480724
560,5.6000000000000005,2.5264366311959288
561,5.61,2.525931591034375
562,5.62,2.527102699833051
563,5.63,2.5280177046137733
564,5.64,2.5265738544839227
565,5.65,2.5260752103618525
566,5.66,2.527724857722017
567,5.67,2.5278186518854993
568,5.68,2.525939567254536
569,5.69,2.5275767352452343
570,5.7,2.528134836099232
571,5.71,2.5241766620354675
572,5.72,2.523865502571619
573,5.73,2.525110106356795
574,5.74,2.524595384475307
575,5.75,2.5245372748835266
576,5.76,2.5246864438042613
577,5.7700000000000005,2.525197119237813
578,5.78,2.5247300669810104
579,5.79,2.5242421532046504
580,5.8,2.525291108647479
581,5.8100000000000005,2.5253071105139457
582,5.82,2.525003497521285
583,5.83,2.5253312253006612
584,5.84,2.525193718261546
585,5.8500000000000005,2.5258517065387367
586,5.86,2.525352822302098
587,5.87,2.5256377874050755
588,5.88,2.5263747219160937
589,5.89,2.525944193553792
590,5.9,2.527117468228272
591,5.91,2.5281460655935475
592,5.92,2.528740767053414
593,5.93,2.5280782226684333
594,5.94,2.5281980774762216
595,5.95,2.529434621973795
596,5.96,2.527368926557069
597,5.97,2.5267201816580265
598,5.98,2.527776975865472
599,5.99,2.526273433295671
600,6.0,2.525028642689852
601,6.01,2.525708575474292
602,6.0200000000000005,2.526583959665516
603,6.03,2.5254002608437567
604,6.04,2.524785303100997
605,6.05,2.5267594619061904
606,6.0600000000000005,2.5263885502920536
607,6.07,2.5245690319791962
608,6.08,2.52587176051237
609,6.09,2.5269775676670014
610,6.1000000000000005,2.526116691389629
611,6.11,2.525669973692491
612,6.12,2.5273236345657764
613,6.13,2.5283151569297524
614,6.140000000000001,2.526815453508815
615,6.15,2.5279081811332698
616,6.16,2.5281584310760716
617,6.17,2.528694250365672
618,6.18,2.5290040394092443
619,6.19,2.5251948188067184
620,6.2,2.526043572216771
621,6.21,2.5246834586696254
622,6.22,2.523357406661096
623,6.23,2.5264035073217683
624,6.24,2.5234072200531594
625,6.25,2.524682032805123
626,6.26,2.5259491830267566
627,6.2700000000000005,2.523259685338291
628,6.28,2.5263837306313874
629,6.29,2.5247127720061724
630,6.3,2.5229658680809757
631,6.3100000000000005,2.5200984998075042
632,6.32,2.513297343619521
633,6.33,2.5159126328642496
634,6.34,2.5162824240145985
635,6.3500000000000005,2.5186056732116184
636,6.36,2.5250637783931706
637,6.37,2.5238411540504844
638,6.38,2.527251579028666
639,6.390000000000001,2.526682619389397
640,6.4,2.524729671361601
641,6.41,2.5274035022160146
642,6.42,2.525675822419567
643,6.43,2.5286127291025835
644,6.44,2.5256582857945924
645,6.45,2.523518641033701
646,6.46,2.5254032665700197
647,6.47,2.5187777128726734
648,6.48,2.5176437121877107
649,6.49,2.518510965826958
650,6.5,2.520592070632095
651,6.51,2.522822454778516
652,6.5200000000000005,2.5225062371027467
653,6.53,2.523669826030568
654,6.54,2.520861498179543
655,6.55,2.5217358917945
656,6.5600000000000005,2.5236181964192026
657,6.57,2.5241690613513996
658,6.58,2.5245291834821355
659,6.59,2.524262310268484
660,6.6000000000000005,2.5255753849377918
661,6.61,2.526439951243839
662,6.62,2.5269864001072517
663,6.63,2.524851027766116
664,6.640000000000001,2.5261503075606035
665,6.65,2.5255086073202637
666,6.66,2.526558780934734
667,6.67,2.5277697992094916
668,6.68,2.5230243186963097
669,6.69,2.5265884250593467
670,6.7,2.525940900214007
671,6.71,2.524922232018023
672,6.72,2.5268913875886385
673,6.73,2.5250014921211053
674,6.74,2.5265304790769165
675,6.75,2.525445817677339
676,6.76,2.5271982059333817
677,6.7700000000000005,2.526205119400844
678,6.78,2.5247541733590206
679,6.79,2.5269542202115796
680,6.8,2.5265388939888744
681,6.8100000000000005,2.5265563890626592
682,6.82,2.5244244892484975
683,6.83,2.526277339064091
684,6.84,2.5268400598502683
685,6.8500000000000005,2.5268304075978225
686,6.86,2.5272092158600565
687,6.87,2.5271481979343022
688,6.88,2.5293274238607824
689,6.890000000000001,2.5278169094450793
690,6.9,2.5304133788491527
691,6.91,2.52865707539897
692,6.92,2.5283611007586777
693,6.93,2.532136256769279
694,6.94,2.5295024729809548
695,6.95,2.5317219821829315
696,6.96,2.526934057407097
697,6.97,2.525172711073601
698,6.98,2.5283578103728757
699,6.99,2.524095308016489
700,7.0,2.527607565217883
701,7.01,2.5252933937191324
702,7.0200000000000005,2.524281241913667
703,7.03,2.527250461496899
704,7.04,2.5258720540337305
705,7.05,2.5292181624916728
706,7.0600000000000005,2.525156047602285
707,7.07,2.5265751797739076
708,7.08,2.5299116216944344
709,7.09,2.5269352793222164
710,7.1000000000000005,2.5303523015222975
711,7.11,2.5283015941915314
712,7.12,2.527720264874852
713,7.13,2.5287742859223385
714,7.140000000000001,2.5289427486454894
715,7.15,2.5296157077033543
716,7.16,2.526199321086582
717,7.17,2.528709405320245
718,7.18,2.526634856848177
719,7.19,2.5235537895236217
720,7.2,2.524591794449792
721,7.21,2.522628616175457
722,7.22,2.5243804974634227
723,7.23,2.524965578129462
724,7.24,2.5232739148569565
725,7.25,2.523595853756684
726,7.26,2.5247163390479432
727,7.2700000000000005,2.5249021990472302
728,7.28,2.5247083265769925
729,7.29,2.5246897490304194
730,7.3,2.5241247631897474
731,7.3100000000000005,2.5241627062010172
732,7.32,2.5243442537934078
733,7.33,2.525083259976325
734,7.34,2.5256084084840276
735,7.3500000000000005,2.5266925665016
736,7.36,2.526002927937838
737,7.37,2.5255468978593583
738,7.38,2.528264697847487
739,7.390000000000001,2.52782663522267
740,7.4,2.526065405158907
741,7.41,2.5267007601219067
742,7.42,2.5267617723740856
743,7.43,2.524788285215541
744,7.44,2.524150066279456
745,7.45,2.5250832731689568
746,7.46,2.525111353063143
747,7.47,2.524525821545537
748,7.48,2.5243866013210057
749,7.49,2.525798978339797
750,7.5,2.5257370047175796
751,7.51,2.5245674837191383
752,7.5200000000000005,2.5255682677956846
753,7.53,2.5263332594623646
754,7.54,2.525166222729962
755,7.55,2.525149570600843
756,7.5600000000000005,2.5285946641616643
757,7.57,2.529142466019271
758,7.58,2.5273878596498105
759,7.59,2.529135230898958
760,7.6000000000000005,2.5290145353703957
761,7.61,2.528821067726999
762,7.62,2.5286100363124335
763,7.63,2.5277617591859185
764,7.640000000000001,2.5300127387186153
765,7.65,2.5277503895343094
766,7.66,2.526693214842907
767,7.67,2.5281651826677227
768,7.68,2.5273911839487275
769,7.69,2.528572684160318
770,7.7,2.526510304481925
771,7.71,2.526099551154727
772,7.72,2.528034878665505
773,7.73,2.5285039843107455
774,7.74,2.5278979335612983
775,7.75,2.5276602786838365
776,7.76,2.5299610360573377
777,7.7700000000000005,2.5295103269058234
778,7.78,2.5285385577217467
779,7.79,2.528392591055068
780,7.8,2.5277087924144763
781,7.8100000000000005,2.529046447788275
782,7.82,2.5280450611789487
783,7.83,2.527340631750201
784,7.84,2.5296597280687343
785,7.8500000000000005,2.5290514546546317
786,7.86,2.5281446032373616
787,7.87,2.528464653900104
788,7.88,2.529051026263972
789,7.890000000000001,2.5275928084805264
790,7.9,2.525717258555584
791,7.91,2.5271461564937394
792,7.92,2.5252586406479427
793,7.930000000000001,2.5236375375064544
794,7.94,2.524975970795116
795,7.95,2.5261003197183123
796,7.96,2.526403227162532
797,7.97,2.5253412921748986
798,7.98,2.5258701640618195
799,7.99,2.526913119887397
800,8.0,2.5261426818407373
801,8.01,2.5255308284938764
802,8.02,2.528147734564542
803,8.03,2.5277816072348864
804,8.040000000000001,2.526070043684296
805,8.05,2.528531852914096
806,8.06,2.5287828886243306
807,8.07,2.5297827691139183
808,8.08,2.5299257579741967
809,8.09,2.5289374198679258
810,8.1,2.5304067450032752
811,8.11,2.5296254430985163
812,8.120000000000001,2.5292609683220317
813,8.13,2.5297821775215525
814,8.14,2.5289024046710322
815,8.15,2.5279353891035488
816,8.16,2.527791336182514
817,8.17,2.5287759030520265
818,8.18,2.5286180093310806
819,8.19,2.5284042556729838
820,8.2,2.5298161842752918
821,8.21,2.529861496880102
822,8.22,2.5288268781358045
823,8.23,2.5281251893605026
824,8.24,2.529558319150886
825,8.25,2.530919797172107
826,8.26,2.5278488648560367
827,8.27,2.529112281634503
828,8.28,2.5307818332909964
829,8.290000000000001,2.5289152951159237
830,8.3,2.5308612087752733
831,8.31,2.530214824263775
832,8.32,2.529318484814447
833,8.33,2.5309042715568717
834,8.34,2.5292213194536948
835,8.35,2.528922121321416
836,8.36,2.529528560096784
837,8.370000000000001,2.5286369355062512
838,8.38,2.5294324693638988
839,8.39,2.523287938704184
840,8.4,2.517642407882336
841,8.41,2.520270476859487
842,8.42,2.5204730394144415
843,8.43,2.5208918535846467
844,8.44,2.5223345595570628
845,8.45,2.5230268683984973
846,8.46,2.523597017402088
847,8.47,2.5222205877017005
848,8.48,2.5226583957396653
849,8.49,2.5237910075152126
850,8.5,2.5229839691459106
851,8.51,2.52282901874131
852,8.52,2.5229674046206783
853,8.53,2.5229326124716467
854,8.540000000000001,2.5239690433732638
855,8.55,2.525239499488169
856,8.56,2.526359798460212
857,8.57,2.5263771966091215
858,8.58,2.525455897745031
859,8.59,2.526032977722368
860,8.6,2.5266726976228173
861,8.61,2.5260151528186845
862,8.620000000000001,2.5266766710112503
863,8.63,2.527998725566304
864,8.64,2.5269155319821928
865,8.65,2.5265107003948453
866,8.66,2.5278030636656106
867,8.67,2.527297657034522
868,8.68,2.5273780299064628
869,8.69,2.528892146519536
870,8.700000000000001,2.528494885194805
871,8.71,2.5276664044148855
872,8.72,2.5287339076843685
873,8.73,2.5295886091425617
874,8.74,2.5292030185221197
875,8.75,2.5286711119313376
876,8.76,2.528697604281742
877,8.77,2.529341581085172
878,8.78,2.5289694979461044
879,8.790000000000001,2.5287798947685767
880,8.8,2.529692795557838
881,8.81,2.528346093318793
882,8.82,2.527781006666262
883,8.83,2.529453410459304
884,8.84,2.5290392015964906
885,8.85,2.527426489767211
886,8.86,2.525751877231138
887,8.870000000000001,2.5225967113762526
888,8.88,2.522882024997593
889,8.89,2.524078585311593
890,8.9,2.5230486759246578
891,8.91,2.523853866600685
892,8.92,2.5240222949134417
893,8.93,2.524624020677824
894,8.94,2.524872047660608
895,8.950000000000001,2.524457465406511
896,8.96,2.525064371578035
897,8.97,2.5252968213420295
898,8.98,2.525008579803367
899,8.99,2.5253227766145545
900,9.0,2.527716364253594
901,9.01,2.526958840792843
902,9.02,2.5264302787556083
903,9.03,2.5282159991912834
904,9.040000000000001,2.52735056977567
905,9.05,2.5281951198905466
906,9.06,2.5282096660177062
907,9.07,2.5297696189481185
908,9.08,2.5292753841514632
909,9.09,2.5257605514637707
910,9.1,2.5277285235571827
911,9.11,2.528447352908192
912,9.120000000000001,2.529234922969405
913,9.13,2.5288021395455194
914,9.14,2.5280017862143267
915,9.15,2.528684717606683
916,9.16,2.5296462645716438
917,9.17,2.5291833583359167
918,9.18,2.5266208322965014
919,9.19,2.527178739341906
