,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
473,-0.09699166,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-0.8262553,-0.8262553,-0.46162346,-0.09699166,0.26764017,0.26764017,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0
474,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-0.8262553,-0.8262553,-0.46162346,-0.09699166,0.26764017,0.26764017,-0.09699166,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0
475,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-0.8262553,-0.8262553,-0.46162346,-0.09699166,0.26764017,0.26764017,-0.09699166,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0
476,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-0.8262553,-0.8262553,-0.46162346,-0.09699166,0.26764017,0.26764017,-0.09699166,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0
477,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-0.8262553,-0.8262553,-0.46162346,-0.09699166,0.26764017,0.26764017,-0.09699166,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0
478,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-0.8262553,-0.8262553,-0.46162346,-0.09699166,0.26764017,0.26764017,-0.09699166,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,0
479,0.26764017,0.26764017,0.26764017,-0.46162346,-0.8262553,-0.8262553,-0.46162346,-0.09699166,0.26764017,0.26764017,-0.09699166,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
480,0.26764017,0.26764017,-0.46162346,-0.8262553,-0.8262553,-0.46162346,-0.09699166,0.26764017,0.26764017,-0.09699166,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
481,0.26764017,-0.46162346,-0.8262553,-0.8262553,-0.46162346,-0.09699166,0.26764017,0.26764017,-0.09699166,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
482,-0.46162346,-0.8262553,-0.8262553,-0.46162346,-0.09699166,0.26764017,0.26764017,-0.09699166,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
483,-0.8262553,-0.8262553,-0.46162346,-0.09699166,0.26764017,0.26764017,-0.09699166,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
484,-0.8262553,-0.46162346,-0.09699166,0.26764017,0.26764017,-0.09699166,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
485,-0.46162346,-0.09699166,0.26764017,0.26764017,-0.09699166,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.632272,0
486,-0.09699166,0.26764017,0.26764017,-0.09699166,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.632272,-0.46162346,0
487,0.26764017,0.26764017,-0.09699166,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.632272,-0.46162346,-0.46162346,0
488,0.26764017,-0.09699166,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.632272,-0.46162346,-0.46162346,-0.46162346,0
489,-0.09699166,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.632272,-0.46162346,-0.46162346,-0.46162346,-0.09699166,0
490,-0.09699166,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.632272,-0.46162346,-0.46162346,-0.46162346,-0.09699166,0.26764017,0
491,-0.09699166,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.632272,-0.46162346,-0.46162346,-0.46162346,-0.09699166,0.26764017,0.632272,0
492,-0.09699166,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.632272,-0.46162346,-0.46162346,-0.46162346,-0.09699166,0.26764017,0.632272,0.632272,0
493,-0.09699166,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.632272,-0.46162346,-0.46162346,-0.46162346,-0.09699166,0.26764017,0.632272,0.632272,0.99690384,0
494,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.632272,-0.46162346,-0.46162346,-0.46162346,-0.09699166,0.26764017,0.632272,0.632272,0.99690384,0.99690384,0
495,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.632272,-0.46162346,-0.46162346,-0.46162346,-0.09699166,0.26764017,0.632272,0.632272,0.99690384,0.99690384,0.99690384,0
496,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.632272,-0.46162346,-0.46162346,-0.46162346,-0.09699166,0.26764017,0.632272,0.632272,0.99690384,0.99690384,0.99690384,0.632272,0
497,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.632272,-0.46162346,-0.46162346,-0.46162346,-0.09699166,0.26764017,0.632272,0.632272,0.99690384,0.99690384,0.99690384,0.632272,0.26764017,0
498,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.632272,-0.46162346,-0.46162346,-0.46162346,-0.09699166,0.26764017,0.632272,0.632272,0.99690384,0.99690384,0.99690384,0.632272,0.26764017,0.26764017,0
499,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.632272,-0.46162346,-0.46162346,-0.46162346,-0.09699166,0.26764017,0.632272,0.632272,0.99690384,0.99690384,0.99690384,0.632272,0.26764017,0.26764017,0.26764017,0
500,0.26764017,0.26764017,0.26764017,0.26764017,0.632272,-0.46162346,-0.46162346,-0.46162346,-0.09699166,0.26764017,0.632272,0.632272,0.99690384,0.99690384,0.99690384,0.632272,0.26764017,0.26764017,0.26764017,0.632272,0
501,0.26764017,0.26764017,0.26764017,0.632272,-0.46162346,-0.46162346,-0.46162346,-0.09699166,0.26764017,0.632272,0.632272,0.99690384,0.99690384,0.99690384,0.632272,0.26764017,0.26764017,0.26764017,0.632272,0.632272,0
502,0.26764017,0.26764017,0.632272,-0.46162346,-0.46162346,-0.46162346,-0.09699166,0.26764017,0.632272,0.632272,0.99690384,0.99690384,0.99690384,0.632272,0.26764017,0.26764017,0.26764017,0.632272,0.632272,0.632272,0
503,0.26764017,0.632272,-0.46162346,-0.46162346,-0.46162346,-0.09699166,0.26764017,0.632272,0.632272,0.99690384,0.99690384,0.99690384,0.632272,0.26764017,0.26764017,0.26764017,0.632272,0.632272,0.632272,0.632272,0
504,0.632272,-0.46162346,-0.46162346,-0.46162346,-0.09699166,0.26764017,0.632272,0.632272,0.99690384,0.99690384,0.99690384,0.632272,0.26764017,0.26764017,0.26764017,0.632272,0.632272,0.632272,0.632272,0.632272,0
505,-0.46162346,-0.46162346,-0.46162346,-0.09699166,0.26764017,0.632272,0.632272,0.99690384,0.99690384,0.99690384,0.632272,0.26764017,0.26764017,0.26764017,0.632272,0.632272,0.632272,0.632272,0.632272,0.26764017,0
506,-0.46162346,-0.46162346,-0.09699166,0.26764017,0.632272,0.632272,0.99690384,0.99690384,0.99690384,0.632272,0.26764017,0.26764017,0.26764017,0.632272,0.632272,0.632272,0.632272,0.632272,0.26764017,0.26764017,0
507,-0.46162346,-0.09699166,0.26764017,0.632272,0.632272,0.99690384,0.99690384,0.99690384,0.632272,0.26764017,0.26764017,0.26764017,0.632272,0.632272,0.632272,0.632272,0.632272,0.26764017,0.26764017,0.26764017,0
508,-0.09699166,0.26764017,0.632272,0.632272,0.99690384,0.99690384,0.99690384,0.632272,0.26764017,0.26764017,0.26764017,0.632272,0.632272,0.632272,0.632272,0.632272,0.26764017,0.26764017,0.26764017,0.26764017,0
509,0.26764017,0.632272,0.632272,0.99690384,0.99690384,0.99690384,0.632272,0.26764017,0.26764017,0.26764017,0.632272,0.632272,0.632272,0.632272,0.632272,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
510,0.632272,0.632272,0.99690384,0.99690384,0.99690384,0.632272,0.26764017,0.26764017,0.26764017,0.632272,0.632272,0.632272,0.632272,0.632272,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
511,0.632272,0.99690384,0.99690384,0.99690384,0.632272,0.26764017,0.26764017,0.26764017,0.632272,0.632272,0.632272,0.632272,0.632272,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
512,0.99690384,0.99690384,0.99690384,0.632272,0.26764017,0.26764017,0.26764017,0.632272,0.632272,0.632272,0.632272,0.632272,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
513,0.99690384,0.99690384,0.632272,0.26764017,0.26764017,0.26764017,0.632272,0.632272,0.632272,0.632272,0.632272,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
514,0.99690384,0.632272,0.26764017,0.26764017,0.26764017,0.632272,0.632272,0.632272,0.632272,0.632272,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
515,0.632272,0.26764017,0.26764017,0.26764017,0.632272,0.632272,0.632272,0.632272,0.632272,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
516,0.26764017,0.26764017,0.26764017,0.632272,0.632272,0.632272,0.632272,0.632272,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
517,0.26764017,0.26764017,0.632272,0.632272,0.632272,0.632272,0.632272,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
518,0.26764017,0.632272,0.632272,0.632272,0.632272,0.632272,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
519,0.632272,0.632272,0.632272,0.632272,0.632272,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
520,0.632272,0.632272,0.632272,0.632272,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
521,0.632272,0.632272,0.632272,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
522,0.632272,0.632272,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
523,0.632272,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
524,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
525,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
526,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
527,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
528,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
529,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
530,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
531,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
532,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0
533,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,0
534,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-3.3786867,0
535,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-3.3786867,-0.8262553,0
536,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-3.3786867,-0.8262553,0.26764017,0
537,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-3.3786867,-0.8262553,0.26764017,1.7261674,0
538,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-3.3786867,-0.8262553,0.26764017,1.7261674,1.7261674,0
539,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-3.3786867,-0.8262553,0.26764017,1.7261674,1.7261674,1.7261674,0
540,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-3.3786867,-0.8262553,0.26764017,1.7261674,1.7261674,1.7261674,0.99690384,0
541,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-3.3786867,-0.8262553,0.26764017,1.7261674,1.7261674,1.7261674,0.99690384,1.3615357,0
542,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-3.3786867,-0.8262553,0.26764017,1.7261674,1.7261674,1.7261674,0.99690384,1.3615357,0.99690384,0
543,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-3.3786867,-0.8262553,0.26764017,1.7261674,1.7261674,1.7261674,0.99690384,1.3615357,0.99690384,0.99690384,0
544,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-3.3786867,-0.8262553,0.26764017,1.7261674,1.7261674,1.7261674,0.99690384,1.3615357,0.99690384,0.99690384,1.3615357,0
545,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-3.3786867,-0.8262553,0.26764017,1.7261674,1.7261674,1.7261674,0.99690384,1.3615357,0.99690384,0.99690384,1.3615357,1.7261674,0
546,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-3.3786867,-0.8262553,0.26764017,1.7261674,1.7261674,1.7261674,0.99690384,1.3615357,0.99690384,0.99690384,1.3615357,1.7261674,1.3615357,0
547,0.26764017,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-3.3786867,-0.8262553,0.26764017,1.7261674,1.7261674,1.7261674,0.99690384,1.3615357,0.99690384,0.99690384,1.3615357,1.7261674,1.3615357,1.3615357,0
548,0.26764017,0.26764017,0.26764017,0.26764017,-0.46162346,-3.3786867,-0.8262553,0.26764017,1.7261674,1.7261674,1.7261674,0.99690384,1.3615357,0.99690384,0.99690384,1.3615357,1.7261674,1.3615357,1.3615357,0.99690384,0
549,0.26764017,0.26764017,0.26764017,-0.46162346,-3.3786867,-0.8262553,0.26764017,1.7261674,1.7261674,1.7261674,0.99690384,1.3615357,0.99690384,0.99690384,1.3615357,1.7261674,1.3615357,1.3615357,0.99690384,0.99690384,0
550,0.26764017,0.26764017,-0.46162346,-3.3786867,-0.8262553,0.26764017,1.7261674,1.7261674,1.7261674,0.99690384,1.3615357,0.99690384,0.99690384,1.3615357,1.7261674,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0
551,0.26764017,-0.46162346,-3.3786867,-0.8262553,0.26764017,1.7261674,1.7261674,1.7261674,0.99690384,1.3615357,0.99690384,0.99690384,1.3615357,1.7261674,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0
552,-0.46162346,-3.3786867,-0.8262553,0.26764017,1.7261674,1.7261674,1.7261674,0.99690384,1.3615357,0.99690384,0.99690384,1.3615357,1.7261674,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,0
553,-3.3786867,-0.8262553,0.26764017,1.7261674,1.7261674,1.7261674,0.99690384,1.3615357,0.99690384,0.99690384,1.3615357,1.7261674,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.7261674,0
554,-0.8262553,0.26764017,1.7261674,1.7261674,1.7261674,0.99690384,1.3615357,0.99690384,0.99690384,1.3615357,1.7261674,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.7261674,1.7261674,0
555,0.26764017,1.7261674,1.7261674,1.7261674,0.99690384,1.3615357,0.99690384,0.99690384,1.3615357,1.7261674,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.7261674,1.7261674,1.7261674,0
556,1.7261674,1.7261674,1.7261674,0.99690384,1.3615357,0.99690384,0.99690384,1.3615357,1.7261674,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.7261674,1.7261674,1.7261674,1.3615357,0
557,1.7261674,1.7261674,0.99690384,1.3615357,0.99690384,0.99690384,1.3615357,1.7261674,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.7261674,1.7261674,1.7261674,1.3615357,0.99690384,0
558,1.7261674,0.99690384,1.3615357,0.99690384,0.99690384,1.3615357,1.7261674,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.7261674,1.7261674,1.7261674,1.3615357,0.99690384,0.99690384,0
559,0.99690384,1.3615357,0.99690384,0.99690384,1.3615357,1.7261674,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.7261674,1.7261674,1.7261674,1.3615357,0.99690384,0.99690384,0.99690384,0
560,1.3615357,0.99690384,0.99690384,1.3615357,1.7261674,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.7261674,1.7261674,1.7261674,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0
561,0.99690384,0.99690384,1.3615357,1.7261674,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.7261674,1.7261674,1.7261674,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,0
562,0.99690384,1.3615357,1.7261674,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.7261674,1.7261674,1.7261674,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,0
563,1.3615357,1.7261674,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.7261674,1.7261674,1.7261674,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,1.3615357,0
564,1.7261674,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.7261674,1.7261674,1.7261674,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,1.3615357,1.3615357,0
565,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.7261674,1.7261674,1.7261674,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,1.3615357,1.3615357,0.99690384,0
566,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.7261674,1.7261674,1.7261674,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,1.3615357,1.3615357,0.99690384,0.99690384,0
567,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.7261674,1.7261674,1.7261674,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0
568,0.99690384,0.99690384,0.99690384,1.3615357,1.7261674,1.7261674,1.7261674,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0
569,0.99690384,0.99690384,1.3615357,1.7261674,1.7261674,1.7261674,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0.99690384,0
570,0.99690384,1.3615357,1.7261674,1.7261674,1.7261674,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,0
571,1.3615357,1.7261674,1.7261674,1.7261674,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,0
572,1.7261674,1.7261674,1.7261674,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,0.632272,0
573,1.7261674,1.7261674,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,0.632272,0.632272,0
574,1.7261674,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,0.632272,0.632272,0.632272,0
575,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,0.632272,0.632272,0.632272,0.632272,0
576,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,0.632272,0.632272,0.632272,0.632272,0.632272,0
577,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,0.632272,0.632272,0.632272,0.632272,0.632272,0.99690384,0
578,0.99690384,0.99690384,1.3615357,1.3615357,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,0.632272,0.632272,0.632272,0.632272,0.632272,0.99690384,1.3615357,0
579,0.99690384,1.3615357,1.3615357,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,0.632272,0.632272,0.632272,0.632272,0.632272,0.99690384,1.3615357,1.3615357,0
580,1.3615357,1.3615357,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,0.632272,0.632272,0.632272,0.632272,0.632272,0.99690384,1.3615357,1.3615357,0.26764017,0
581,1.3615357,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,0.632272,0.632272,0.632272,0.632272,0.632272,0.99690384,1.3615357,1.3615357,0.26764017,-0.46162346,0
582,1.3615357,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,0.632272,0.632272,0.632272,0.632272,0.632272,0.99690384,1.3615357,1.3615357,0.26764017,-0.46162346,-0.46162346,0
583,1.3615357,0.99690384,0.99690384,0.99690384,0.99690384,0.99690384,1.3615357,1.3615357,0.632272,0.632272,0.632272,0.632272,0.632272,0.99690384,1.3615357,1.3615357,0.26764017,-0.46162346,-0.46162346,-0.09699166,0
